"","model","iter","harv_hist","Hmax","runtime","iterations","param_not_conv","div_trans","over_max_treedepth","r_e_1","K_e_1","Bterm_e_1","q_e_1","rbias_1","r_wi_bnds_1","Kbias_1","K_wi_bnds_1","SSbias_1","SS_wi_bnds_1","qbias_1","q_wi_bnds_1","MSYbias_1","MSYS_wi_bnds_1","Bmsybias_1","Bmsy_wi_bnds_1","Fmsybias_1","Fmsy_wi_bnds_1","r_e_2","K_e_2","Bterm_e_2","q_e_2","rbias_2","r_wi_bnds_2","Kbias_2","K_wi_bnds_2","SSbias_2","SS_wi_bnds_2","qbias_2","q_wi_bnds_2","MSYbias_2","MSYS_wi_bnds_2","Bmsybias_2","Bmsy_wi_bnds_2","Fmsybias_2","Fmsy_wi_bnds_2","r_e_3","K_e_3","Bterm_e_3","q_e_3","rbias_3","r_wi_bnds_3","Kbias_3","K_wi_bnds_3","SSbias_3","SS_wi_bnds_3","qbias_3","q_wi_bnds_3","MSYbias_3","MSYS_wi_bnds_3","Bmsybias_3","Bmsy_wi_bnds_3","Fmsybias_3","Fmsy_wi_bnds_3"
"11","ko",11,"Harv4",8,30.1438231865565,7000,0,0,0,0.0671050146445302,151970.158037556,49531.8935032385,8.5706354728959e-05,0.288299936078512,"FALSE",-0.196695560375854,"FALSE",0.0632045381360325,"TRUE",0.181783320149073,"FALSE",0.0374524186622486,"TRUE",-0.196695560375854,"FALSE",0.288299936078512,"FALSE",0.0767966870715315,117482.885876282,52441.871834189,2.37841579008759e-05,0.501534250729677,"FALSE",-0.162457178463517,"TRUE",0.0678895472027331,"TRUE",0.127247525261402,"FALSE",0.261601370278803,"FALSE",-0.162457178463517,"TRUE",0.501534250729677,"FALSE",0.0621623389413922,153928.849069355,47560.7616892963,5.1336293482248e-05,0.217650633424278,"TRUE",-0.111198217321504,"TRUE",0.0404887335395163,"TRUE",0.0844298582427591,"FALSE",0.0850233831613237,"TRUE",-0.111198217321504,"TRUE",0.217650633424278,"TRUE"
"12","ko",12,"Harv4",8,6.89237506786982,2000,0,3,0,0.0885163618478527,110291.878530573,65442.2132618144,3.67840579880929e-05,0.745097579524111,"FALSE",-0.184651306867039,"TRUE",0.0475741142313469,"TRUE",0.154827197406942,"FALSE",0.423552929889926,"FALSE",-0.184651306867039,"TRUE",0.745097579524111,"FALSE",0.0766383772571575,149602.112946128,68049.5994039013,2.4248642069247e-05,0.512641762103112,"FALSE",-0.183988870783456,"TRUE",0.188984370491132,"FALSE",0.0756679290006614,"FALSE",0.233717284164139,"FALSE",-0.183988870783456,"TRUE",0.512641762103111,"FALSE",0.0844943870590718,118423.264138836,59532.6074646888,4.20320427974222e-05,0.677203210842259,"FALSE",-0.180872629615045,"TRUE",0.0424171157183773,"TRUE",0.121496436405828,"FALSE",0.38039119165822,"FALSE",-0.180872629615044,"TRUE",0.677203210842259,"FALSE"
"13","ko",13,"Harv4",8,21.9367860674858,7000,0,0,0,0.0651427664055374,104465.061760073,35473.1181381655,4.82603384420748e-05,0.31902648930166,"FALSE",-0.141180755754233,"TRUE",0.146954803245855,"TRUE",0.0380903876881167,"FALSE",0.133061368874313,"TRUE",-0.141180755754233,"TRUE",0.31902648930166,"FALSE",0.0749331328175745,116150.808396118,54962.7639806776,0.000114580274156882,0.517798439602257,"FALSE",-0.0691953010366522,"TRUE",-0.0586669330764949,"TRUE",0.174106267629242,"FALSE",0.415042851869106,"FALSE",-0.0691953010366521,"TRUE",0.517798439602257,"FALSE",0.0757674682168246,171417.885978221,65065.9786533068,5.06936435818857e-05,0.529929645398684,"FALSE",-0.134491027463548,"TRUE",0.141219065749615,"TRUE",0.103411291924968,"FALSE",0.32750645134352,"FALSE",-0.134491027463548,"TRUE",0.529929645398684,"FALSE"
"14","ko",14,"Harv4",8,32.2466085672379,7000,0,0,0,0.0829332250790658,76526.1621879717,30092.4477469609,5.41001555992397e-05,0.667208255002296,"FALSE",-0.317506385278617,"FALSE",-0.0312910147537504,"TRUE",0.497843506642058,"FALSE",0.140665004643151,"TRUE",-0.317506385278617,"FALSE",0.667208255002296,"FALSE",0.054647026376637,142356.202569517,37546.3222698924,0.000109668625007885,0.131728743677365,"TRUE",-0.19881413375601,"FALSE",0.0947528860779043,"TRUE",0.13398874112329,"FALSE",-0.0906319471531166,"TRUE",-0.19881413375601,"FALSE",0.131728743677365,"TRUE",0.0606490543190176,131434.620631766,47369.3329619571,3.67027133305028e-05,0.250855944345114,"TRUE",0.201146970948783,"TRUE",-0.0351749235363045,"TRUE",-0.113179810099725,"FALSE",0.504501573076171,"FALSE",0.201146970948783,"TRUE",0.250855944345114,"TRUE"
"15","ko",15,"Harv4",8,24.492411450545,7000,0,0,0,0.0890024183848301,142221.65063854,70084.8670958241,0.00011166385127628,0.755807029336245,"FALSE",-0.260864304522144,"FALSE",0.0870268016867035,"TRUE",0.296836768018368,"FALSE",0.299890544800244,"FALSE",-0.260864304522144,"FALSE",0.755807029336245,"FALSE",0.0740566219008576,109620.991883409,38146.8058794351,3.30838841717495e-05,0.432475549728227,"FALSE",-0.00956061357783331,"TRUE",-0.191560178927736,"FALSE",0.270738394157993,"FALSE",0.425877411725008,"FALSE",-0.00956061357783321,"TRUE",0.432475549728227,"FALSE",0.0602829292850015,77757.8212915176,22223.6596732332,2.22514375785277e-05,0.234371549567557,"FALSE",-0.272678348447707,"FALSE",0.121985560325085,"TRUE",0.255677832479644,"FALSE",-0.0985251957531338,"TRUE",-0.272678348447707,"FALSE",0.234371549567557,"FALSE"
"16","ko",16,"Harv4",8,6.93897181749344,2000,0,0,0,0.0618757430641237,99315.5453324471,31738.8396494633,9.97888759077964e-05,0.210493579056058,"TRUE",-0.0758021397509933,"TRUE",0.0658709784870494,"TRUE",0.0640148666433387,"FALSE",0.12455683279732,"TRUE",-0.0758021397509933,"TRUE",0.210493579056058,"TRUE",0.0802527682081361,159454.886698631,78255.123847013,5.95329847698871e-05,0.619744836418608,"FALSE",-0.0729336101700293,"TRUE",0.0308899219601304,"TRUE",0.063889136375985,"FALSE",0.510940592142876,"FALSE",-0.0729336101700292,"TRUE",0.619744836418608,"FALSE",0.061936849282117,120430.403035183,36755.0285751751,5.22148571078809e-05,0.244387577560976,"TRUE",-0.172880067844983,"TRUE",0.16126533225482,"TRUE",0.104017176967824,"FALSE",0.0285844672033567,"TRUE",-0.172880067844983,"TRUE",0.244387577560976,"TRUE"
"17","ko",17,"Harv4",8,24.2931796153386,7000,0,1,0,0.0724843620905092,124427.860795967,57653.1615416998,2.26005913453835e-05,0.454668154209934,"FALSE",-0.159503891952677,"TRUE",0.0945534026771604,"TRUE",0.113049258643354,"FALSE",0.226588226093271,"FALSE",-0.159503891952677,"TRUE",0.454668154209934,"FALSE",0.0627621309951894,143052.32151533,48713.7830451651,2.66945027291778e-05,0.251017572802788,"FALSE",-0.0540670546401877,"TRUE",-0.0214838118190621,"TRUE",0.0696427263233205,"FALSE",0.188605531796671,"TRUE",-0.0540670546401876,"TRUE",0.251017572802788,"FALSE",0.0733730805063224,110490.685704115,50290.9530819682,8.07138553385392e-05,0.498993558745819,"FALSE",-0.102686932166398,"TRUE",-0.0407045495454445,"TRUE",0.0826462699072144,"FALSE",0.346002753661745,"FALSE",-0.102686932166398,"TRUE",0.498993558745818,"FALSE"
"18","ko",18,"Harv4",8,11.2126691500346,2000,0,0,0,0.0594066292165123,128368.710606027,37197.5988087163,7.78162183145727e-05,0.195485722697208,"TRUE",0.0845095992229754,"TRUE",-0.154815188731552,"TRUE",0.0836627222907037,"FALSE",0.301146005749884,"FALSE",0.0845095992229754,"TRUE",0.195485722697209,"TRUE",0.0648180231917555,112318.17750715,35247.7123238471,0.000119444756295946,0.332471678924308,"FALSE",-0.317094408492839,"FALSE",0.165886352361497,"TRUE",0.299365210318673,"FALSE",-0.0847341018459712,"TRUE",-0.317094408492839,"FALSE",0.332471678924308,"FALSE",0.0566918359924678,154449.946634423,38550.8018240618,9.97813686125818e-05,0.156094658739373,"TRUE",-0.0311440374358589,"TRUE",-0.0928957521409331,"TRUE",0.0724346879609461,"FALSE",0.117547785744581,"TRUE",-0.0311440374358589,"TRUE",0.156094658739373,"TRUE"
"19","ko",19,"Harv4",8,19.9687320152918,7000,0,173,1,0.0683983868867893,168475.807037972,69621.1564128027,8.20272862297907e-05,0.337544912227548,"FALSE",-0.0891564782306672,"TRUE",0.064104379022665,"TRUE",0.064404816478426,"FALSE",0.217317185482215,"FALSE",-0.089156478230667,"TRUE",0.337544912227547,"FALSE",0.0708115102762949,130667.848503512,53444.6165276054,1.55080532616141e-05,0.39781502922263,"FALSE",-0.175779914683389,"TRUE",0.123477407539999,"TRUE",0.140207163853588,"FALSE",0.157484058050387,"TRUE",-0.175779914683389,"TRUE",0.39781502922263,"FALSE",0.0812430878985627,103393.615363037,53965.4129207673,5.34598472815378e-05,0.668872524378748,"FALSE",-0.186454718818419,"TRUE",0.127565186725895,"TRUE",0.120314402340763,"FALSE",0.361695098651904,"FALSE",-0.186454718818419,"TRUE",0.668872524378748,"FALSE"
"20","ko",20,"Harv4",8,4.39023113250732,2000,0,0,0,0.0607550380833229,136078.538055363,43709.3001911045,2.90071003276335e-05,0.191299516318194,"TRUE",-0.109395462173584,"TRUE",0.075430513758043,"TRUE",0.0204792220603886,"FALSE",0.0622998513350013,"TRUE",-0.109395462173584,"TRUE",0.191299516318193,"TRUE",0.0731010360572655,107489.311899732,44895.0180750687,6.13662603972299e-05,0.458449119535559,"FALSE",-0.109286160246379,"TRUE",0.0997952973375892,"TRUE",0.00942129583718323,"FALSE",0.303595989631949,"FALSE",-0.109286160246379,"TRUE",0.458449119535559,"FALSE",0.0657588567864544,95319.3897747012,37452.3823138953,4.28881234876214e-05,0.263833405271564,"FALSE",-0.0579580373713698,"TRUE",0.0650008955536714,"TRUE",-0.00799181963191186,"FALSE",0.194396102441362,"TRUE",-0.0579580373713697,"TRUE",0.263833405271564,"FALSE"
"21","ko",21,"Harv4",8,5.88943656682968,2000,0,0,0,0.0823121451392332,157094.007888825,77601.3920377055,4.07945730441677e-05,0.580093146551404,"FALSE",-0.182220282345554,"TRUE",0.0802281065456547,"TRUE",0.124515197214314,"FALSE",0.294431021906408,"FALSE",-0.182220282345554,"TRUE",0.580093146551404,"FALSE",0.063019603265743,124368.557645552,38582.4717477769,9.17308153062311e-05,0.249472963663453,"FALSE",-0.041022001522351,"TRUE",0.00385245768875025,"TRUE",0.0912524545482917,"FALSE",0.20381251462332,"TRUE",-0.0410220015223511,"TRUE",0.249472963663453,"FALSE",0.0617825896775417,114254.012372103,38643.0325901692,6.5838941650311e-05,0.210388052494383,"TRUE",0.0380704564853813,"TRUE",0.00228569895346085,"TRUE",-0.00824845499527424,"FALSE",0.257967737036368,"FALSE",0.0380704564853814,"TRUE",0.210388052494383,"TRUE"
"22","ko",22,"Harv4",8,21.0745607654254,7000,0,0,0,0.0584081264452014,159355.092796749,49734.3425212953,4.19308269545766e-05,0.159612393569071,"TRUE",-0.10851724147228,"TRUE",0.207828654354321,"FALSE",-0.0334597402709602,"FALSE",0.0385637780861781,"TRUE",-0.10851724147228,"TRUE",0.159612393569071,"TRUE",0.0715118322358392,123442.590459638,56679.8656185894,8.34000868307413e-05,0.461543494166584,"FALSE",-0.0612485996203241,"TRUE",0.047890486010995,"TRUE",-0.00491735879837142,"FALSE",0.373797829102562,"FALSE",-0.0612485996203242,"TRUE",0.461543494166584,"FALSE",0.0704630367685435,190859.931314937,72618.2348485704,6.83753043986919e-05,0.363119459588452,"FALSE",0.0483967220357859,"TRUE",-0.116686496249153,"TRUE",0.0503278083058607,"FALSE",0.430819093547662,"FALSE",0.0483967220357859,"TRUE",0.363119459588451,"FALSE"
"23","ko",23,"Harv4",8,41.5006663839022,7000,0,2,0,0.0718186039045609,139380.406687127,50996.5620959854,5.30114116711039e-05,0.506703202421706,"FALSE",-0.245339329237821,"FALSE",-0.0736732305110221,"TRUE",0.392960376456557,"FALSE",0.141468209585563,"TRUE",-0.245339329237821,"FALSE",0.506703202421706,"FALSE",0.0756221889583435,133375.488608457,59981.9938130783,3.59789953472719e-05,0.507458265114865,"FALSE",-0.221881530240566,"FALSE",0.190587760527519,"FALSE",0.09824721290192,"FALSE",0.174489223819586,"TRUE",-0.221881530240566,"FALSE",0.507458265114865,"FALSE",0.064920884525406,142956.483124558,48870.4726884185,1.87653263998961e-05,0.287644187628428,"FALSE",-0.160967736498212,"TRUE",0.167749496443576,"TRUE",0.0729948797348877,"FALSE",0.0830265538128101,"TRUE",-0.160967736498212,"TRUE",0.287644187628427,"FALSE"
"24","ko",24,"Harv4",8,21.4483844359716,7000,0,14,0,0.069058615435872,142632.316311949,58503.9275908581,7.40286058870389e-05,0.395229757845014,"FALSE",-0.0177867965332673,"TRUE",0.0312296255717417,"TRUE",0.0199697206896718,"FALSE",0.376668980329434,"FALSE",-0.0177867965332673,"TRUE",0.395229757845014,"FALSE",0.0677902430635268,113128.498448272,49001.6805857536,5.28933636555602e-05,0.388021116626121,"FALSE",0.105960220708265,"TRUE",-0.0417955743811686,"TRUE",-0.0400818607623733,"FALSE",0.53870303671216,"FALSE",0.105960220708265,"TRUE",0.388021116626121,"FALSE",0.06572452997878,104901.143641672,33821.8049022558,2.01432265520837e-05,0.334325335526379,"FALSE",-0.218831658682399,"FALSE",0.0704168817735084,"TRUE",0.246257791347572,"FALSE",0.0444538497341985,"TRUE",-0.218831658682399,"FALSE",0.334325335526379,"FALSE"
"25","ko",25,"Harv4",8,21.8880537470182,7000,0,0,0,0.0582537282046547,122455.370763508,37421.2175803761,2.13405970421268e-05,0.171113529664366,"TRUE",-0.111180946098609,"TRUE",0.113267838029026,"TRUE",-0.0217062031259813,"FALSE",0.0441066838913666,"TRUE",-0.111180946098609,"TRUE",0.171113529664365,"TRUE",0.0685021282078432,157014.888259416,56985.3157498849,8.50401465724348e-05,0.340315426369828,"FALSE",-0.17965576408248,"TRUE",0.0665559910169037,"TRUE",0.135490645316619,"FALSE",0.107013547741257,"TRUE",-0.17965576408248,"TRUE",0.340315426369828,"FALSE",0.06364922185116,166421.597733564,52958.5851190002,9.63391251604501e-05,0.267315568213411,"FALSE",0.0284695919505223,"TRUE",-0.0445286136636896,"TRUE",0.0394406480066019,"FALSE",0.306806606168751,"FALSE",0.0284695919505224,"TRUE",0.26731556821341,"FALSE"
"26","ko",26,"Harv4",8,26.8030183156331,7000,0,3,0,0.0634408125958627,141629.511656128,43907.270828618,1.70762554379102e-05,0.275533548641609,"FALSE",-0.155049213725742,"TRUE",0.079410241172096,"TRUE",0.230313905912325,"FALSE",0.0825780764116665,"TRUE",-0.155049213725742,"TRUE",0.275533548641608,"FALSE",0.0725553461053312,136748.096993331,57969.7996417781,7.66673043292442e-05,0.462435973728356,"FALSE",-0.0804565617329203,"TRUE",0.178018995080282,"TRUE",0.00493335617840547,"FALSE",0.348460965224636,"FALSE",-0.0804565617329202,"TRUE",0.462435973728356,"FALSE",0.0692116106837191,148759.071063843,50281.7762907646,5.87258060937079e-05,0.422983010535581,"FALSE",-0.236005246938587,"FALSE",0.0205964747593229,"TRUE",0.238738659645141,"FALSE",0.0904211253761755,"TRUE",-0.236005246938587,"FALSE",0.422983010535581,"FALSE"
"27","ko",27,"Harv4",8,5.96487036546071,2000,0,0,0,0.065082891586601,156137.564832299,54085.3521469211,2.37071537993908e-05,0.284281224329324,"FALSE",-0.178208480698824,"FALSE",-0.10157372354612,"TRUE",0.206063462029737,"FALSE",0.0582965147566893,"TRUE",-0.178208480698824,"FALSE",0.284281224329324,"FALSE",0.0900457758723136,137522.903113829,78249.7043707682,4.30248878424599e-05,0.72473104971737,"FALSE",-0.114202390908121,"TRUE",-0.0319286712114765,"TRUE",0.19940910927493,"FALSE",0.533895833831699,"FALSE",-0.114202390908121,"TRUE",0.72473104971737,"FALSE",0.0644866729685729,134118.908354123,46792.4195552917,8.88628369758053e-05,0.313647287823576,"FALSE",-0.1281238065709,"TRUE",0.156161624198649,"TRUE",-0.0131073500047417,"FALSE",0.146433345911905,"TRUE",-0.1281238065709,"TRUE",0.313647287823576,"FALSE"
"28","ko",28,"Harv4",8,6.58000058333079,2000,0,0,0,0.0600558156611657,106220.018455432,30712.0163055542,3.08106816437468e-05,0.286690730485684,"FALSE",-0.20690765812677,"FALSE",0.0537840253355715,"TRUE",0.160336066323978,"FALSE",0.0228458801070385,"TRUE",-0.20690765812677,"FALSE",0.286690730485684,"FALSE",0.0688828639464372,200522.539720912,78381.416161178,8.97463582923936e-05,0.411024167877584,"FALSE",0.0119565008148961,"TRUE",-0.0717829273560989,"TRUE",0.0229345783536877,"FALSE",0.426834738481386,"FALSE",0.0119565008148963,"TRUE",0.411024167877583,"FALSE",0.0604366317782476,156299.309785798,47936.635407959,7.92567842755826e-05,0.225085573265304,"TRUE",-0.0695265495620857,"TRUE",-0.0222206813483063,"TRUE",0.0705283284493924,"FALSE",0.139353207139975,"TRUE",-0.0695265495620855,"TRUE",0.225085573265304,"TRUE"
"29","ko",29,"Harv4",8,3.65498018264771,2000,0,0,0,0.0677125498725191,135851.30259538,55856.3337649862,5.63561155804065e-05,0.388274224063924,"FALSE",-0.102780621670796,"TRUE",0.246435356705834,"FALSE",-0.0563838592997625,"FALSE",0.251435690325616,"FALSE",-0.102780621670796,"TRUE",0.388274224063924,"FALSE",0.0656290814085884,131592.560737115,49233.2880204735,5.49262456708921e-05,0.326853679804546,"FALSE",0.0196391988664628,"TRUE",-0.0209214522868175,"TRUE",-0.0261574823184214,"FALSE",0.355291348151432,"FALSE",0.0196391988664628,"TRUE",0.326853679804546,"FALSE",0.0739799027995499,134235.027256285,59884.5033039431,7.96822301257613e-05,0.366770524265526,"FALSE",-0.0890703881849372,"TRUE",0.208465483669282,"FALSE",-0.12106032741711,"FALSE",0.25087392980571,"FALSE",-0.0890703881849372,"TRUE",0.366770524265526,"FALSE"
