"","model","iter","harv_hist","Hmax","runtime","iterations","param_not_conv","div_trans","over_max_treedepth","r_e_1","K_e_1","Bterm_e_1","q_e_1","pe_e1","rbias_1","r_wi_bnds_1","Kbias_1","K_wi_bnds_1","pebias_1","pe_wi_bnds_1","abspebias_1","abspe_wi_bnds_1","SSbias_1","SS_wi_bnds_1","qbias_1","q_wi_bnds_1","MSYbias_1","MSYS_wi_bnds_1","Bmsybias_1","Bmsy_wi_bnds_1","Fmsybias_1","Fmsy_wi_bnds_1","r_e_2","K_e_2","Bterm_e_2","q_e_2","pe_e2","rbias_2","r_wi_bnds_2","Kbias_2","K_wi_bnds_2","pebias_2","pe_wi_bnds_2","abspebias_2","abspe_wi_bnds_2","SSbias_2","SS_wi_bnds_2","qbias_2","q_wi_bnds_2","MSYbias_2","MSYS_wi_bnds_2","Bmsybias_2","Bmsy_wi_bnds_2","Fmsybias_2","Fmsy_wi_bnds_2","r_e_3","K_e_3","Bterm_e_3","q_e_3","pe_e3","rbias_3","r_wi_bnds_3","Kbias_3","K_wi_bnds_3","pebias_3","pe_wi_bnds_3","abspebias_3","abspe_wi_bnds_3","SSbias_3","SS_wi_bnds_3","qbias_3","q_wi_bnds_3","MSYbias_3","MSYS_wi_bnds_3","Bmsybias_3","Bmsy_wi_bnds_3","Fmsybias_3","Fmsy_wi_bnds_3"
"1","fit_nope_B_I",1,"Harv1",3,1.07498936653137,2000,0,0,0,0.0445635747825383,152858.945015248,62388.1906485389,6.27120735980544e-05,NA,-0.158660465309776,"FALSE",-0.115595197457777,"FALSE",NA,NA,NA,NA,0.169203389729666,"FALSE",0.0936543559836679,"FALSE",-0.255785050440694,"FALSE",-0.115595197457776,"FALSE",-0.158660465309776,"FALSE",0.0445635747825383,117176.274868233,60756.3717140116,3.0922918896642e-05,NA,-0.118942138227164,"FALSE",0.067851388290754,"FALSE",NA,NA,NA,NA,-0.0310863310021472,"FALSE",-0.161112932939763,"FALSE",-0.0585783831243493,"FALSE",0.067851388290754,"FALSE",-0.118942138227164,"FALSE",0.0445635747825383,129223.413503882,62575.1950191453,6.00128103950144e-05,NA,-0.143994172518008,"FALSE",0.149887406658404,"FALSE",NA,NA,NA,NA,0.19418200702571,"FALSE",-0.115068732660975,"FALSE",-0.0155030393693578,"TRUE",0.149887406658405,"FALSE",-0.143994172518008,"FALSE"
"2","fit_nope_B_I",2,"Harv1",3,0.53522185087204,2000,0,0,0,0.0469297231890293,195414.208144166,96617.7669893724,5.47231157218314e-05,NA,-0.0355778790311648,"TRUE",0.0486467171490913,"FALSE",NA,NA,NA,NA,-0.00444006723867683,"TRUE",-0.0287406063551327,"FALSE",0.0103645903460311,"TRUE",0.0486467171490913,"FALSE",-0.035577879031165,"TRUE",0.0469297231890293,93977.6903480871,39114.5611025726,5.21001267270397e-05,NA,-0.0815629256926416,"FALSE",-0.296370376469643,"FALSE",NA,NA,NA,NA,0.394664109128797,"FALSE",0.117131465270194,"FALSE",-0.353546936411835,"FALSE",-0.296370376469643,"FALSE",-0.0815629256926418,"FALSE",0.0469297231890293,141018.356523806,81460.8536447224,3.42717207739119e-05,NA,-0.1176409939169,"FALSE",0.312561103856507,"FALSE",NA,NA,NA,NA,-0.0808738776761224,"FALSE",-0.320584512613468,"FALSE",0.156952137909743,"FALSE",0.312561103856507,"FALSE",-0.1176409939169,"FALSE"
"3","fit_nope_B_I",3,"Harv1",3,0.520501399040222,2000,0,0,0,0.0418386438863299,149834.670206028,54473.518757863,2.42445167909966e-05,NA,-0.132350199577319,"FALSE",-0.184670557537148,"FALSE",NA,NA,NA,NA,-0.122859732780015,"FALSE",0.295664698435345,"FALSE",-0.292822381729638,"FALSE",-0.184670557537148,"FALSE",-0.132350199577319,"FALSE",0.0418386438863299,126542.015978116,68260.8982749219,6.39749379262946e-05,NA,-0.173595857792356,"FALSE",-0.0677726734294583,"FALSE",NA,NA,NA,NA,0.134758446146161,"FALSE",-0.23701201684451,"FALSE",-0.229465633476065,"FALSE",-0.0677726734294583,"FALSE",-0.173595857792356,"FALSE",0.0418386438863299,92379.107767006,35181.5311974976,9.09292294067236e-05,NA,-0.204707785811388,"FALSE",-0.210175155795453,"FALSE",NA,NA,NA,NA,-0.0262929028379147,"TRUE",0.132252806678573,"FALSE",-0.372095471977076,"FALSE",-0.210175155795453,"FALSE",-0.204707785811388,"FALSE"
"4","fit_nope_B_I",4,"Harv1",3,0.590796601772308,2000,0,0,0,0.0506383730914886,182304.25506861,97501.6749388462,1.16140418359997e-05,NA,0.0021288108884209,"TRUE",0.0296677888503901,"TRUE",NA,NA,NA,NA,-0.048999771856842,"FALSE",-0.116714525639116,"FALSE",0.0310911900216734,"TRUE",0.0296677888503903,"TRUE",0.00212881088842098,"TRUE",0.0506383730914886,240660.028537059,123051.529445284,5.29926680854332e-05,NA,-0.0197452395257451,"TRUE",0.33766650767563,"FALSE",NA,NA,NA,NA,-0.0430322396017434,"FALSE",-0.0813825752669866,"FALSE",0.311375350383397,"FALSE",0.33766650767563,"FALSE",-0.0197452395257449,"TRUE",0.0506383730914886,106823.66149885,52713.2922523093,7.68303403703614e-05,NA,0.00603185818776982,"TRUE",-0.121049019602679,"FALSE",NA,NA,NA,NA,0.0640706169922496,"FALSE",0.00115542649525079,"FALSE",-0.116385149914197,"FALSE",-0.121049019602679,"FALSE",0.00603185818776994,"TRUE"
"5","fit_nope_B_I",5,"Harv1",3,0.507936267058055,2000,0,0,0,0.0430493489908156,265021.851435783,149618.969964445,2.65075717701263e-05,NA,-0.158536721972743,"FALSE",0.421901106524832,"FALSE",NA,NA,NA,NA,-0.0467752389814363,"FALSE",-0.299019767496672,"FALSE",0.196144709390113,"FALSE",0.421901106524832,"FALSE",-0.158536721972744,"FALSE",0.0430493489908156,143550.502056769,53717.1765666181,0.000107550874786788,NA,-0.171905010648669,"FALSE",-0.0270707926558989,"FALSE",NA,NA,NA,NA,-0.0553858830409246,"FALSE",0.173455134711116,"FALSE",-0.194267133541651,"FALSE",-0.0270707926558988,"FALSE",-0.171905010648669,"FALSE",0.0430493489908156,177487.307392544,89471.7950345624,6.79997486892515e-05,NA,-0.138856878765709,"FALSE",0.177484705042346,"FALSE",NA,NA,NA,NA,-0.00104339154546858,"TRUE",-0.125597283620676,"FALSE",0.0141934793004606,"TRUE",0.177484705042346,"FALSE",-0.138856878765709,"FALSE"
"6","fit_nope_B_I",6,"Harv1",3,0.564488017559052,2000,0,0,0,0.0619761480339558,134793.818978098,70545.2763418093,0.000102756020289803,NA,0.229302224074683,"FALSE",-0.209679223430381,"FALSE",NA,NA,NA,NA,-0.126449283216083,"FALSE",0.0876222484531814,"FALSE",-0.028605190783743,"TRUE",-0.209679223430381,"FALSE",0.229302224074683,"FALSE",0.0619761480339558,194604.849168368,107139.507223459,3.27276194961447e-05,NA,0.225116702612005,"FALSE",0.101837558789334,"FALSE",NA,NA,NA,NA,0.0103577726978422,"TRUE",-0.0173990926543778,"FALSE",0.348993216682328,"FALSE",0.101837558789334,"FALSE",0.225116702612005,"FALSE",0.0619761480339558,106475.481539586,57345.3952715289,3.68163551195526e-05,NA,0.206776116539677,"FALSE",-0.0774060492800915,"FALSE",NA,NA,NA,NA,-0.074130008794811,"FALSE",0.0132651570846289,"FALSE",0.114685442699686,"FALSE",-0.0774060492800914,"FALSE",0.206776116539677,"FALSE"
"7","fit_nope_B_I",7,"Harv1",3,0.534035015106201,2000,0,0,0,0.0456093159857203,163668.621340349,87186.1167065769,7.12385760967597e-05,NA,-0.0971438025497069,"FALSE",0.0413637001865273,"FALSE",NA,NA,NA,NA,0.228661795199199,"FALSE",-0.198354179938402,"FALSE",-0.0590276390711236,"FALSE",0.0413637001865273,"FALSE",-0.0971438025497069,"FALSE",0.0456093159857203,194681.898764944,81382.3918610534,3.64161090833565e-05,NA,-0.113536512911934,"FALSE",0.0839868410974857,"FALSE",NA,NA,NA,NA,-0.059018868317199,"FALSE",0.0956346968248058,"FALSE",-0.038257369715796,"FALSE",0.0839868410974856,"FALSE",-0.113536512911935,"FALSE",0.0456093159857203,170926.169462933,92257.1646670438,6.50447700983984e-05,NA,-0.103036254741334,"FALSE",0.289657463557007,"FALSE",NA,NA,NA,NA,-0.0753112866787052,"FALSE",-0.20934273131983,"FALSE",0.156972830378553,"FALSE",0.289657463557007,"FALSE",-0.103036254741334,"FALSE"
"8","fit_nope_B_I",8,"Harv1",3,0.572789299488068,2000,0,0,0,0.0524457862393674,121372.152340401,60056.2016233983,5.78839941466404e-05,NA,0.00093942303819471,"TRUE",-0.145559673780977,"FALSE",NA,NA,NA,NA,0.0538800691036201,"FALSE",-0.00573848845779347,"FALSE",-0.144542626301807,"FALSE",-0.145559673780977,"FALSE",0.000939423038194549,"TRUE",0.0524457862393674,149433.927010258,77151.2656956573,1.29189306747287e-05,NA,0.0772198887275472,"FALSE",0.0853245008825926,"FALSE",NA,NA,NA,NA,-0.229511088291076,"FALSE",0.0178577364505246,"FALSE",0.169382727527722,"FALSE",0.0853245008825924,"FALSE",0.0772198887275468,"FALSE",0.0524457862393674,116829.853825304,47571.1039880372,3.72187200805106e-05,NA,0.0543047790598884,"FALSE",-0.120840170519484,"FALSE",NA,NA,NA,NA,-0.266669151710797,"FALSE",0.318534057955766,"FALSE",-0.0730124156535819,"FALSE",-0.120840170519484,"FALSE",0.0543047790598883,"FALSE"
"9","fit_nope_B_I",9,"Harv1",3,0.609890413284302,2000,0,0,0,0.0472090538711208,111110.950035452,42785.5167421981,9.62514976873851e-05,NA,-0.0585088554057514,"FALSE",-0.23963115805712,"FALSE",NA,NA,NA,NA,-0.212262522932377,"FALSE",0.293582914772406,"FALSE",-0.284120823061275,"FALSE",-0.23963115805712,"FALSE",-0.0585088554057515,"FALSE",0.0472090538711208,99111.9571779088,35985.4724037115,2.2388985771572e-05,NA,-0.0699560532801554,"FALSE",-0.155844878076233,"FALSE",NA,NA,NA,NA,-0.076246942810497,"FALSE",0.337631210145852,"FALSE",-0.215294148393421,"FALSE",-0.155844878076233,"FALSE",-0.0699560532801556,"FALSE",0.0472090538711208,142989.84358532,67792.8037558355,6.4100029040822e-05,NA,-0.0529302911026973,"FALSE",-0.16695352226624,"FALSE",NA,NA,NA,NA,0.0997609927325366,"FALSE",0.00556715189781804,"FALSE",-0.211314289192209,"FALSE",-0.16695352226624,"FALSE",-0.0529302911026972,"FALSE"
"10","fit_nope_B_I",10,"Harv1",3,0.582447417577108,2000,0,0,0,0.0562601659094331,130291.902034241,56187.8239351262,4.0354520932396e-05,NA,0.0888759943169166,"FALSE",-0.0516779000283857,"FALSE",NA,NA,NA,NA,-0.0904924044317155,"FALSE",0.252067237635903,"FALSE",0.0318925696284969,"FALSE",-0.0516779000283857,"FALSE",0.0888759943169165,"FALSE",0.0562601659094331,117989.44219012,59419.9828970126,4.94314839602502e-05,NA,0.152399488595768,"FALSE",-0.0810687949779057,"FALSE",NA,NA,NA,NA,-0.0986548544093818,"FALSE",0.0711614027382555,"FALSE",0.0577889405272451,"FALSE",-0.0810687949779056,"FALSE",0.152399488595768,"FALSE",0.0562601659094331,157300.121787632,93171.8662830078,4.96633743405031e-05,NA,0.129482875795101,"FALSE",0.071006016570804,"FALSE",NA,NA,NA,NA,-0.0646222822654307,"FALSE",-0.192662495625002,"FALSE",0.208750688009644,"FALSE",0.0710060165708041,"FALSE",0.129482875795101,"FALSE"
