"","model","iter","harv_hist","Hmax","runtime","iterations","param_not_conv","div_trans","over_max_treedepth","r_e_1","K_e_1","Bterm_e_1","q_e_1","pe_e1","rbias_1","r_wi_bnds_1","Kbias_1","K_wi_bnds_1","pebias_1","pe_wi_bnds_1","abspebias_1","abspe_wi_bnds_1","SSbias_1","SS_wi_bnds_1","qbias_1","q_wi_bnds_1","MSYbias_1","MSYS_wi_bnds_1","Bmsybias_1","Bmsy_wi_bnds_1","Fmsybias_1","Fmsy_wi_bnds_1","r_e_2","K_e_2","Bterm_e_2","q_e_2","pe_e2","rbias_2","r_wi_bnds_2","Kbias_2","K_wi_bnds_2","pebias_2","pe_wi_bnds_2","abspebias_2","abspe_wi_bnds_2","SSbias_2","SS_wi_bnds_2","qbias_2","q_wi_bnds_2","MSYbias_2","MSYS_wi_bnds_2","Bmsybias_2","Bmsy_wi_bnds_2","Fmsybias_2","Fmsy_wi_bnds_2","r_e_3","K_e_3","Bterm_e_3","q_e_3","pe_e3","rbias_3","r_wi_bnds_3","Kbias_3","K_wi_bnds_3","pebias_3","pe_wi_bnds_3","abspebias_3","abspe_wi_bnds_3","SSbias_3","SS_wi_bnds_3","qbias_3","q_wi_bnds_3","MSYbias_3","MSYS_wi_bnds_3","Bmsybias_3","Bmsy_wi_bnds_3","Fmsybias_3","Fmsy_wi_bnds_3"
"1","ko",1,"Harv1",3,4.06983938614527,2000,0,0,0,0.0486495155173823,157864.077107619,64124.8546508403,6.10684471389234e-05,-0.00308816309707983,-0.0815198074204442,"TRUE",-0.0866367164254139,"TRUE",-0.710367076012602,"TRUE",-0.251328228655439,"TRUE",0.165051171646195,"TRUE",0.0649906691765645,"FALSE",-0.149396163053539,"TRUE",-0.086636716425414,"TRUE",-0.0815198074204442,"TRUE",0.0486893115765574,159736.375144716,98663.8733976448,2.24322599018321e-05,-0.00511373145623671,-0.037372989977408,"TRUE",0.455710297589096,"TRUE",7.80270777300821,"TRUE",-0.0130820208264785,"TRUE",0.153435535599099,"TRUE",-0.39145030973695,"FALSE",0.409926161881895,"TRUE",0.455710297589096,"TRUE",-0.0373729899774079,"TRUE",0.0416280441138065,147257.941297832,56611.2159228721,5.14174286374397e-05,-0.00643864164114011,-0.20038173503849,"TRUE",0.310366655990969,"TRUE",-0.280225756709432,"TRUE",-0.00800450650239727,"TRUE",-0.0426800232435581,"TRUE",-0.241813706307889,"FALSE",0.0539862478496343,"TRUE",0.310366655990969,"TRUE",-0.20038173503849,"TRUE"
"2","ko",2,"Harv1",3,4.35844168265661,2000,0,0,0,0.0484916592570506,213212.457815582,108090.041510179,4.94898733348154e-05,-0.00167087028613633,-0.00347955001542957,"TRUE",0.144157050129389,"TRUE",-1.17148881528856,"TRUE",-0.122450469140283,"TRUE",0.0243852118060226,"TRUE",-0.121623399313173,"FALSE",0.13812082591187,"TRUE",0.144157050129389,"TRUE",-0.00347955001542979,"TRUE",0.0419749720988174,110532.69088348,39197.9041334914,4.67529113331704e-05,-0.00734360985344349,-0.178529768579949,"TRUE",-0.172419801060542,"TRUE",-0.726776344847708,"TRUE",-0.0140600026985081,"TRUE",0.192037770911426,"TRUE",0.00247641655285018,"FALSE",-0.31551981602237,"FALSE",-0.172419801060542,"TRUE",-0.178529768579949,"TRUE",0.0517718215931895,196648.654816467,141858.122441897,2.33532200570986e-05,-0.00301483314343618,-0.026601268026292,"TRUE",0.830353024956901,"FALSE",-0.0322202401567447,"TRUE",0.0741663356867443,"TRUE",0.138561278714029,"TRUE",-0.537036978918887,"FALSE",0.77438205828292,"FALSE",0.830353024956901,"FALSE",-0.0266012680262921,"TRUE"
"3","ko",3,"Harv1",3,4.19140661557516,2000,0,0,0,0.0457768194697652,161309.370019468,72976.1496939627,1.96236910813725e-05,-0.000171554256744774,-0.0506803139978396,"TRUE",-0.122230665698652,"TRUE",-0.932014812524525,"TRUE",0.0125940863247728,"TRUE",0.0906115894936764,"TRUE",0.0487205831454991,"FALSE",-0.151446770428105,"TRUE",-0.122230665698652,"TRUE",-0.0506803139978392,"TRUE",0.0500119093148825,157734.845979642,101817.867665801,5.46916741124002e-05,-0.0056390817390928,-0.0121561031036207,"TRUE",0.162023005861132,"TRUE",1.08197253110279,"TRUE",0.0855703737588267,"TRUE",0.365261264794566,"FALSE",-0.347727540204987,"FALSE",0.145337457647136,"TRUE",0.162023005861132,"TRUE",-0.0121561031036209,"TRUE",0.046598754149005,101976.049705542,40349.8383895906,8.65487648160435e-05,-0.00499896285236049,-0.114224962303293,"TRUE",-0.128123019174236,"TRUE",-0.592277805452467,"TRUE",-0.185836301675725,"TRUE",0.0099758823170052,"TRUE",0.0777071632181112,"FALSE",-0.213326182516322,"TRUE",-0.128123019174236,"TRUE",-0.114224962303293,"TRUE"
"4","ko",4,"Harv1",3,3.60023403565089,2000,0,0,0,0.0523907534808756,211187.04045921,128847.780895997,9.78616314114074e-06,-0.00161266134239351,0.0368082598641569,"TRUE",0.192799876786504,"TRUE",-1.15983871419841,"TRUE",0.191324589144212,"TRUE",0.0888063333971085,"TRUE",-0.255730616924246,"FALSE",0.250104052838187,"TRUE",0.192799876786504,"TRUE",0.0368082598641569,"TRUE",0.0461983467119641,262650.851743304,128691.092256284,4.35971793829447e-05,7.09870540493152e-05,-0.105695018901491,"TRUE",0.459898636783354,"FALSE",-0.994476246975733,"TRUE",-0.166472345708177,"TRUE",-0.0751356952961128,"TRUE",-0.244251514458228,"FALSE",0.312706270121856,"TRUE",0.459898636783354,"FALSE",-0.105695018901491,"TRUE",0.0473715250049669,142238.64032704,78586.640833021,5.44561453231516e-05,-0.00382133287562675,-0.0588705675865103,"TRUE",0.170347380080946,"TRUE",-0.497084040124457,"TRUE",0.150418613942222,"TRUE",0.187871674074184,"TRUE",-0.290396669681827,"FALSE",0.0975152775870341,"TRUE",0.170347380080946,"TRUE",-0.0588705675865104,"TRUE"
"5","ko",5,"Harv1",3,3.26077280044556,2000,0,0,0,0.0529449944968337,287674.523971741,190144.354825312,2.18438995356502e-05,0.00106975101301712,0.0348883239545753,"TRUE",0.543437726883201,"FALSE",-0.476311983511822,"TRUE",0.0162763276029171,"TRUE",0.109461191215591,"TRUE",-0.422348380000013,"FALSE",0.602857531047443,"TRUE",0.543437726883202,"FALSE",0.0348883239545752,"TRUE",0.0427358623925235,155663.45858124,58095.8590278225,9.05637884201834e-05,-0.00429613006908595,-0.177935222193329,"TRUE",0.0550260932559716,"TRUE",-0.664346870121675,"TRUE",0.107081142494576,"TRUE",-0.0539960067071521,"TRUE",-0.0118858377374111,"FALSE",-0.130366931892844,"TRUE",0.0550260932559715,"TRUE",-0.177935222193329,"TRUE",0.0487017090580193,203047.875575099,111777.20815859,5.44083121969854e-05,-0.00331427772120587,-0.0257891761240209,"TRUE",0.347058397546368,"TRUE",-1.57462452426596,"TRUE",0.0257902336419322,"TRUE",0.0911467447740006,"TRUE",-0.300368355829257,"FALSE",0.324820012158807,"TRUE",0.347058397546368,"TRUE",-0.0257891761240212,"TRUE"
"6","ko",6,"Harv1",3,4.2111070672671,2000,0,0,0,0.0545865674168568,169282.397247363,102630.69747467,8.80938595932561e-05,-0.00168912336903374,0.0827292572842665,"TRUE",-0.00746639077092318,"TRUE",-0.883227462454742,"TRUE",0.0973591292930109,"TRUE",0.0154991669840073,"TRUE",-0.0675695557738099,"FALSE",0.0776735285816202,"TRUE",-0.00746639077092314,"TRUE",0.0827292572842664,"TRUE",0.0487253326172071,238537.873633093,122354.878712179,2.60721465774032e-05,-0.00283129251870231,-0.0368194745346158,"TRUE",0.350582935039255,"TRUE",-1.96276214145602,"TRUE",-0.0726143342837028,"TRUE",-0.0496680584520844,"TRUE",-0.217220339339918,"FALSE",0.302735765715101,"TRUE",0.350582935039255,"TRUE",-0.0368194745346159,"TRUE",0.0499900431695777,148448.934418135,84359.5555124282,2.73390614655446e-05,-0.00478224484845749,-0.026612784505716,"TRUE",0.286287574422176,"TRUE",0.231978744451324,"TRUE",0.107935672987578,"TRUE",-0.0209709705605224,"TRUE",-0.247570317037727,"FALSE",0.241810951947539,"TRUE",0.286287574422176,"TRUE",-0.0266127845057162,"TRUE"
"7","ko",7,"Harv1",3,3.5801348010699,2000,0,0,0,0.0476613855568687,183511.075422769,88055.5184019875,6.78933908624595e-05,-0.00476222523083255,-0.0565221951024357,"TRUE",0.167613993216618,"TRUE",-0.01122584025191,"TRUE",-0.0553673174193182,"TRUE",0.105799564709438,"TRUE",-0.235997461252253,"FALSE",0.103205938828279,"TRUE",0.167613993216618,"TRUE",-0.0565221951024357,"TRUE",0.0433364761567452,209341.124732058,87461.9423712674,2.90641158886384e-05,-0.00116561703564133,-0.157711468770002,"TRUE",0.165609262852329,"TRUE",-1.57272343379916,"TRUE",0.0192394573810342,"TRUE",-0.0565588995741485,"TRUE",-0.125561335307977,"FALSE",-0.00362062678955369,"TRUE",0.165609262852329,"TRUE",-0.157711468770002,"TRUE",0.0501712413579891,204371.070459146,123754.430081959,5.19049447172062e-05,-0.00301770912070451,-0.0133203364236402,"TRUE",0.542003060040083,"FALSE",-1.42623305754048,"TRUE",0.0188434524923898,"TRUE",0.033367549807758,"TRUE",-0.369065003089127,"FALSE",0.534399055601715,"TRUE",0.542003060040083,"FALSE",-0.0133203364236403,"TRUE"
"8","ko",8,"Harv1",3,18.7371351997058,7000,0,0,0,0.0503286501011137,148496.662837555,79955.6587152072,4.78372834924649e-05,-0.00338110457072212,-0.0394665881338971,"TRUE",0.0453924940006344,"TRUE",-0.208614723701434,"TRUE",0.158834028496393,"TRUE",0.151277884279883,"TRUE",-0.178308779577338,"FALSE",0.00729495666451542,"TRUE",0.0453924940006344,"TRUE",-0.0394665881338972,"TRUE",0.0521716251285466,176976.763688337,98998.2814961162,1.15297108777631e-05,-0.00399419602765543,0.0715887060822161,"TRUE",0.285365522815146,"TRUE",-1.26932379670823,"TRUE",-0.237924626960768,"TRUE",-0.163630018337414,"TRUE",-0.0915962232907199,"FALSE",0.377784751543423,"TRUE",0.285365522815146,"TRUE",0.0715887060822161,"TRUE",0.049479518284762,135713.161507299,59448.8961181216,3.1859289014043e-05,-0.00281223551910374,-0.00532537818933676,"TRUE",0.0212591732540227,"TRUE",-1.40513150885504,"TRUE",0.07860193857031,"TRUE",-0.207599995045,"FALSE",0.128667443060963,"FALSE",0.0236819164679619,"TRUE",0.0212591732540229,"TRUE",-0.00532537818933691,"TRUE"
"9","ko",9,"Harv1",3,4.38519585132599,2000,0,0,0,0.0513882979195762,126797.134641327,61348.7080249974,8.41942094071761e-05,-0.00181972132803438,0.0248378956954378,"TRUE",-0.132285428230618,"TRUE",0.366858037210666,"TRUE",-0.0329826855409346,"TRUE",-0.0130857759947822,"TRUE",0.131537622049568,"FALSE",-0.101920399302343,"TRUE",-0.132285428230618,"TRUE",0.0248378956954376,"TRUE",0.0452267467524012,109885.563149038,37657.3735517441,2.0259652286411e-05,-0.00442894354504199,-0.109008577851775,"TRUE",-0.0640840560616698,"TRUE",-0.374743677777901,"TRUE",-0.0124879924811029,"TRUE",-0.128786384672878,"TRUE",0.210414061695275,"FALSE",-0.155809601487062,"TRUE",-0.0640840560616698,"TRUE",-0.109008577851776,"TRUE",0.0490739055760565,162442.690920811,80219.974705289,5.80345523845699e-05,-0.00370583014644618,-0.0155191503043323,"TRUE",-0.0536229139628981,"TRUE",-0.581806429473874,"TRUE",-0.088270251042782,"TRUE",0.140568580337864,"TRUE",-0.0895848188172927,"FALSE",-0.0557461301188423,"TRUE",-0.0536229139628981,"TRUE",-0.0155191503043324,"TRUE"
"10","ko",10,"Harv1",3,3.13704040050507,2000,0,0,0,0.0462799842213813,163040.764390585,75465.7858458096,2.81573970760948e-05,-0.00129838996598692,-0.104283412225444,"TRUE",0.186682807249392,"TRUE",-0.770994386544142,"TRUE",-0.102335588147174,"TRUE",-0.0254040708004165,"TRUE",-0.126369151175298,"FALSE",0.0683550968776896,"TRUE",0.186682807249392,"TRUE",-0.104283412225444,"TRUE",0.0509582752225128,149515.09962564,83766.1967379223,3.85959135378959e-05,-0.00245196220560275,0.043798740314413,"TRUE",0.164460888344572,"TRUE",-1.29620559949516,"TRUE",-0.0987929251693627,"TRUE",0.00555103093595754,"TRUE",-0.163641275296082,"FALSE",0.212263091045911,"TRUE",0.164460888344572,"TRUE",0.0437987403144129,"TRUE",0.0519091793764154,205228.699694795,135029.943312731,4.0093230404669e-05,-0.00380008038425805,0.042132177438298,"TRUE",0.397336312573727,"TRUE",-1.29512962720275,"TRUE",-0.263777299119538,"TRUE",0.0376740184513114,"TRUE",-0.348236622922362,"FALSE",0.46237667034259,"TRUE",0.397336312573727,"TRUE",0.042132177438298,"TRUE"
